7,66583;-0,3589298;2,057752;0,2416739;0,5717217;0,5294789;-0,8884837;-0,02118596;-0,5471662;;-5,948085;4,299458;2,703852;0,4980131;-0,1211888;-0,2537238;0,7865523;-0,6190913;-0,1327946;;-6,225274;-1,813265;-0,01828159;0,7539445;-0,6808199;-1,889336;0,2845172;0,6924219;-0,713774;;-28,04697;-6,016227;3,036854;0,08665645;2,874921;5,675085;0,5312093;-0,6003683;0,5381959;;-9,762098;3,831552;-0,2617458;-0,3141724;-0,6161517;1,508124;1,072322;0,05053517;-0,00309923;;;
8,279583;-0,6586539;2,573554;0,4127855;0,3025883;0,4369427;-0,8841159;-0,01654166;-0,5544516;;-6,652552;4,21794;2,826928;0,3746124;-0,08929075;-0,2197974;0,7880298;-0,6162183;-0,1280895;;-6,648917;-1,784946;-0,1563045;0,7930734;-0,6610869;-1,69459;0,2471949;0,6890759;-0,7291151;;-27,47974;-11,86028;4,593835;-1,147982;3,113586;4,56492;0,413703;-0,6179863;0,5338163;;-9,812766;4,480995;-0,2811275;-0,5169578;-0,8008682;1,666467;1,069945;0,0179216;-0,01715216;;;
8,600224;-1,263017;3,772623;0,6673704;0,2265164;0,3872342;-0,8793445;-0,02044775;-0,5571886;;-7,233233;4,312682;2,899257;0,3302433;0,03282201;-0,1672346;0,788978;-0,6156075;-0,1219773;;-6,87609;-1,739283;-0,1626923;0,6936843;-0,6168426;-1,421791;0,2167297;0,6829557;-0,7430109;;-21,73034;-35,57253;9,986727;-0,8482427;2,276011;2,937988;0,3499952;-0,6260577;0,5223258;;-10,97555;4,810853;-0,165035;-0,6116787;-0,8846834;1,628238;1,067625;-0,01542215;-0,03821365;;;
9,814312;-0,7551751;3,071291;0,7224498;0,1722158;0,1942595;-0,8756238;-0,02555313;-0,5580677;;-7,344724;3,918036;3,29246;0,4023373;0,193388;-0,05235823;0,7881286;-0,616383;-0,1146701;;-7,094662;-1,851695;0,05629099;0,6204007;-0,5832388;-1,082779;0,1908186;0,6768963;-0,7548904;;-17,80274;-40,36222;10,87296;2,002376;0,2281609;0,3941909;0,3393997;-0,6079459;0,5363911;;-12,03494;4,266132;2,408181;-0,6071831;-0,9836617;1,675654;1,063968;-0,04852263;-0,05774863;;;
9,652545;2,207705;3,444988;0,4830236;-0,1097095;-0,2092172;-0,8771309;-0,03638351;-0,5545592;;-8,006603;4,730497;3,425928;0,3546939;0,1248758;-0,1619051;0,7908639;-0,6108294;-0,1122734;;-7,295475;-1,893364;0,3251706;0,5168078;-0,5330731;-0,6962158;0,1730667;0,6665149;-0,7636482;;-16,54566;-25,31858;12,30799;2,096222;-1,203947;-1,854368;0,3445064;-0,5609671;0,5339756;;-13,30355;4,752661;1,316939;-0,4817362;-1,170952;1,917298;1,060631;-0,0894701;-0,08161958;;;
9,446017;3,976329;3,809678;-0,06483477;-0,3008529;-0,4381523;-0,8774754;-0,04370162;-0,5516129;;-9,153389;4,981326;3,588579;0,1257653;0,205085;-0,0972454;0,7925764;-0,6092459;-0,1063121;;-7,389245;-2,080423;0,5286643;0,3384785;-0,475996;-0,3386151;0,1612942;0,6586238;-0,7734261;;-15,97973;-9,109008;7,103932;0,1234742;-1,362671;-2,279883;0,3868813;-0,5359271;0,5260933;;-14,0413;5,899262;0,1956865;-0,4539238;-1,169797;2,165909;1,050716;-0,1324509;-0,1064561;;;
10,66855;0,7182618;4,953026;-0,4402502;-0,5935894;-0,6054072;-0,8783953;-0,05177885;-0,5448418;;-10,79169;4,88651;4,117889;-0,08715068;0,2811829;0,05529025;0,7922404;-0,610359;-0,09532315;;-7,639403;-2,239665;0,9578008;0,1077928;-0,3223427;0,02448392;0,14456;0,6565163;-0,7749939;;-8,023611;17,28196;-8,251093;-1,720575;-1,341676;-3,116977;0,4509902;-0,5323767;0,5104238;;-16,14527;5,004972;1,535115;-0,4907152;-1,413959;2,258698;1,036472;-0,1725749;-0,1355721;;;
12,99776;-2,740558;5,075;-0,5322053;-0,5968422;-0,5751003;-0,8785455;-0,05843492;-0,5362026;;-12,00877;5,083712;3,955446;-0,2303393;0,3121491;0,03059177;0,7910733;-0,6089451;-0,09356294;;-8,060052;-2,673272;1,570657;-0,2027548;-0,2392776;0,3188901;0,1420963;0,65613;-0,7748144;;-18,35666;6,121645;10,06585;-3,230828;-0,8474919;-2,190214;0,4768228;-0,5373503;0,4785652;;-19,25404;3,088374;3,126633;-0,385981;-1,754084;2,357037;1,019129;-0,2163739;-0,166828;;;
13,92231;-4,422599;5,324055;-0,5821663;-0,279263;-0,7647375;-0,8811035;-0,06232115;-0,5307762;;-13,05474;5,055905;3,498768;-0,3667276;0,3242605;0,1338509;0,7895269;-0,605819;-0,09276824;;-8,566499;-3,014514;1,981791;-0,6386688;-0,1382773;0,7950894;0,1454049;0,6621529;-0,7684824;;-26,70715;-3,130479;7,57262;-1,347952;-1,165332;-4,333302;0,5400885;-0,5218843;0,4358845;;-23,90726;1,53714;1,718038;-0,2204987;-2,268528;2,630404;0,992139;-0,2629214;-0,2088861;;;
12,51468;-4,593465;4,334994;-0,9958775;-0,2871166;-0,6699914;-0,8825065;-0,06628841;-0,5294952;;-14,60961;5,452301;3,454933;-0,4657335;0,2455301;0,1551738;0,7892986;-0,6044256;-0,09097829;;-9,103327;-3,397754;1,817193;-1,09878;0,04239448;1,239155;0,1721226;0,6719344;-0,7554157;;-9,018297;-1,057092;-3,243375;-0,9544654;-0,3832818;-2,902404;0,5653149;-0,494093;0,4018969;;-29,16856;0,716;-2,394207;-0,334501;-2,148676;3,160734;0,9579325;-0,3203111;-0,2501399;;;
11,9717;-5,224586;2,650422;-0,679295;-0,6412924;-0,8105314;-0,8845523;-0,07046083;-0,5216863;;-15,5812;5,769563;3,607675;-0,5922514;-0,06755787;0,3134575;0,7872986;-0,6085771;-0,09399387;;-9,142362;-3,698732;1,877474;-1,506878;0,2198769;1,725374;0,1957082;0,6855226;-0,7390785;;-5,570767;-3,232617;1,475273;-0,7182199;-0,2309533;-2,0427;0,5906982;-0,4749192;0,3928869;;-27,89718;0,3665195;-3,036366;-0,7771194;-1,780843;3,764147;0,914732;-0,3804611;-0,2843023;;;
11,91272;-5,580465;3,436349;-0,3361182;-0,5561566;-0,9929547;-0,8848767;-0,08111773;-0,5168012;;-14,10348;5,202801;3,418266;-0,6532658;-0,08755172;0,5970978;0,7804967;-0,6109111;-0,09887735;;-9,249084;-4,183144;2,439158;-1,842789;0,4263607;2,067726;0,2101524;0,7048403;-0,7189411;;-12,53947;-8,253636;-0,05077153;0,3935363;-0,5862624;-2,038388;0,6200405;-0,4524044;0,4015934;;-24,85384;3,971096;-1,178765;-0,09010659;-1,68492;3,859367;0,8636379;-0,4351817;-0,3097003;;;
10,83962;-6,284201;3,933758;-0,113159;-0,3651311;-1,126085;-0,8819199;-0,1026872;-0,5091892;;-12,32849;4,485162;3,021293;-0,5642576;-0,02604463;0,8889468;0,7700232;-0,6231772;-0,1039527;;-9,317562;-4,644012;3,021868;-2,070423;0,5756536;2,26961;0,2476272;0,7203217;-0,6903234;;-9,865635;0,6960016;1,358791;0,2513049;-0,5505334;-1,899714;0,6428538;-0,4279952;0,3972927;;-16,75257;4,058804;-4,226994;0,6795124;-1,350409;3,589467;0,8088367;-0,4925247;-0,3245284;;;
10,05364;-5,930028;4,999039;0,1153215;-0,1630218;-1,262435;-0,8766372;-0,120875;-0,5079249;;-11,43842;4,399274;2,591114;-0,4576458;-0,02335007;1,122515;0,7565562;-0,6358309;-0,1066738;;-9,431076;-5,182001;3,704298;-2,234115;0,6823405;2,402769;0,2907034;0,7350707;-0,6564983;;-11,117;-2,109019;-0,7242768;-0,1613095;-0,4011857;-1,642164;0,660415;-0,4057573;0,3899999;;-1,691895;-4,942303;-1,127465;0,3288105;-1,056082;1,49056;0,7657146;-0,5322446;-0,3283705;;;
11,774;-4,281657;5,266267;0,1719155;0,1254055;-1,145853;-0,8748709;-0,1462113;-0,5052726;;-11,10914;4,660673;2,285826;-0,4977926;0,02836493;1,29556;0,7439016;-0,658045;-0,1132659;;-9,862668;-5,924328;4,153384;-2,169378;0,7473961;2,472417;0,3483117;0,7493932;-0,6140391;;-11,21017;-1,730018;-0,8123521;0,2753177;-0,2410484;-0,9695725;0,6684509;-0,3930141;0,3783508;;-2,663384;-6,026074;-4,843708;1,41636;-0,4938256;1,378396;0,7263282;-0,5529116;-0,3186412;;;
11,96263;-2,421006;4,347077;-0,01526918;0,3623822;-0,8671266;-0,8646245;-0,1621943;-0,5131736;;-11,55141;4,59935;2,156739;-0,7482137;0,0003445947;1,370117;0,7268893;-0,675947;-0,1188733;;-10,53158;-6,216746;4,33708;-1,931211;0,7467564;2,541986;0,3934619;0,7568125;-0,5789529;;-9,341724;-0,1566059;-0,1361809;0,4070563;-0,05840103;-0,74531;0,6763701;-0,3789406;0,3804492;;-12,10753;-9,403822;-4,900168;0,7917513;-0,06437061;-0,2156218;0,7088317;-0,5593895;-0,2977288;;;
11,61044;-0,5238245;3,488824;-0,321536;0,3580868;-0,5296116;-0,8539951;-0,1684537;-0,5218293;;-11,93878;4,308721;1,951671;-1,014449;-0,2532973;1,432129;0,7041272;-0,6935219;-0,1296971;;-10,924;-5,935882;4,01573;-1,613986;0,7432576;2,649426;0,4322366;0,7552776;-0,549811;;-9,771593;0,006353962;0,008139561;0,05252945;0,03554458;-0,788522;0,6835515;-0,3646453;0,3869361;;-3,940877;-4,730699;-4,133644;0,2911357;0,3931734;-1,206668;0,7203854;-0,5464917;-0,2834945;;;
10,81019;-0,2616482;3,461522;-0,5713318;0,4429101;-0,09061398;-0,8455699;-0,1736221;-0,5313839;;-11,04756;3,865109;1,735983;-1,139825;-0,3799828;1,470763;0,6836682;-0,7107503;-0,1499067;;-10,66363;-5,670605;3,823564;-1,237494;0,7419041;2,57393;0,4782555;0,7420788;-0,5260645;;-9,045827;-0,4880771;-0,6997989;-0,1252943;0,1236568;-0,8632128;0,6898278;-0,3548827;0,3894393;;0,7684134;-5,51166;-2,067078;0,517643;0,5755216;-1,750081;0,7298265;-0,52512;-0,2612666;;;
9,23934;-0,7621205;3,088163;-0,7357864;0,5970172;-0,181642;-0,8374823;-0,1659313;-0,5447001;;-9,774044;3,264788;1,646145;-1,100202;-0,4549659;1,424563;0,661127;-0,7280633;-0,1710939;;-10,06732;-5,784144;3,58901;-0,7853528;0,7666618;2,507987;0,5228955;0,7260617;-0,5063705;;-10,42004;-1,129727;-0,9153436;0,1414246;0,06010739;-0,5769738;0,6919039;-0,3451354;0,3888376;;-2,441193;-5,790895;-1,101837;0,6384776;0,6867908;-2,734565;0,7504846;-0,4931527;-0,231124;;;
7,816365;-1,033831;2,634984;-0,9384802;0,5504648;-0,3164399;-0,8268951;-0,1562813;-0,5641247;;-8,694811;3,101676;2,142118;-0,92269;-0,5438865;1,445254;0,6393655;-0,7450761;-0,1951595;;-9,349074;-6,392824;3,278188;-0,03240353;0,7511154;2,288376;0,5690779;0,7001462;-0,4957506;;-9,845127;-0,8056138;-0,9605209;0,4149776;0,1666749;-0,4246907;0,6935331;-0,3388546;0,392446;;-5,833609;-2,407555;0,3602448;0,2775359;0,7212377;-3,77258;0,7692662;-0,4378754;-0,2000168;;;
6,079194;-1,35383;2,521576;-0,9942241;0,5468526;-0,4142673;-0,8167083;-0,1524643;-0,5794965;;-7,915454;2,571724;2,341937;-0,6428912;-0,6078474;1,506541;0,6108837;-0,7619796;-0,2163888;;-8,267172;-7,192497;2,897037;0,9607976;0,7396389;2,094254;0,6051965;0,6676826;-0,4987135;;-9,566006;-0,4281691;-1,126015;0,3479939;0,1508134;-0,5088501;0,6955136;-0,3285781;0,3976684;;-5,349735;-2,676458;1,052266;-0,120502;0,8990728;-4,33784;0,8047909;-0,3738848;-0,1718191;;;
4,941776;-1,659281;2,646047;-0,9362895;0,492859;-0,4405717;-0,8059913;-0,1514726;-0,5922991;;-7,264213;2,710715;2,158507;-0,4282767;-0,7011365;1,520943;0,5831126;-0,7784248;-0,2301381;;-7,358654;-5,591221;2,882789;1,644252;0,7591735;1,810769;0,6352109;0,6288564;-0,5084454;;-9,078794;-0,7184886;-1,009179;0,1296175;0,130659;-0,6261941;0,6993157;-0,3164279;0,4031284;;-7,479737;-3,164557;0,5412048;0,06089202;1,092203;-4,96981;0,8554351;-0,3044297;-0,1394651;;;
4,251221;-1,590552;2,785229;-0,8397443;0,5539268;-0,5649073;-0,7949656;-0,1490882;-0,605033;;-6,780209;2,086397;1,779502;-0,2360757;-0,8526617;1,684614;0,5491761;-0,7967694;-0,2463939;;-6,651797;-3,266478;2,854273;1,642561;0,8137687;1,53002;0,6628091;0,5901103;-0,5208463;;-9,378286;-1,018092;-0,9367248;0,1313672;0,09535339;-0,6112913;0,7023082;-0,3072761;0,4069323;;-10,00392;-1,198298;0,4836847;0,2323624;1,03572;-5,576165;0,8940785;-0,2070746;-0,09932662;;;
3,988178;-1,341746;3,716592;-0,7607754;0,6284429;-0,5576868;-0,7801141;-0,1472374;-0,6226124;;-6,710991;2,674867;1,999175;-0,2010389;-0,8625066;1,678327;0,5169072;-0,8139298;-0,262702;;-6,717809;-2,526881;3,172605;1,03744;0,7931036;1,30938;0,6867564;0,5569911;-0,5230231;;-9,854646;-0,8308932;-0,6463698;0,3517457;0,04767222;-0,5796299;0,705496;-0,2978151;0,4077507;;-11,94523;-0,2383882;1,812343;0,4613203;0,8942648;-5,942423;0,9218698;-0,08743522;-0,06169779;;;
4,528904;-0,4872505;2,567873;-0,6654961;0,5632675;-0,4347703;-0,7715235;-0,1415635;-0,6301972;;-6,810257;2,096949;2,118352;-0,1497191;-0,8932876;1,659175;0,48415;-0,8316733;-0,276574;;-6,541178;-3,617305;3,309535;0,3529013;0,8349814;0,975522;0,6995947;0,5322298;-0,5242836;;-9,820421;-0,9702099;-0,7374754;0,3749915;0,0326113;-0,7514069;0,7076447;-0,285223;0,40936;;-13,31154;0,4801216;1,48086;0,4213883;0,8015522;-6,427356;0,9218066;0,06515992;-0,03225435;;;
4,304249;0,5571551;3,08792;-0,6484274;0,8098049;-0,5257539;-0,7550533;-0,1470681;-0,6501456;;-7,423002;2,197443;1,85342;-0,1163431;-0,8871151;1,626832;0,449023;-0,8553053;-0,2890136;;-6,774318;-4,590569;3,378202;-0,292161;0,8167377;0,8364133;0,7153842;0,5166902;-0,5161328;;-9,558057;-0,9221943;-1,278858;0,3767091;-0,002995823;-0,8379797;0,7128333;-0,2703188;0,4114265;;-16,67738;2,150115;1,262804;0,03434581;0,9912613;-6,880893;0,9035795;0,2309629;-0,02537884;;;
4,136557;1,255557;4,057209;-0,6399693;0,3723183;-0,470561;-0,7425503;-0,1448894;-0,6598744;;-7,511198;1,956532;1,560581;-0,08175959;-0,9354489;1,607632;0,4143008;-0,8692571;-0,2981574;;-6,781407;-4,547732;3,523348;-0,8499528;0,6489938;0,7331907;0,7342733;0,5175533;-0,4982279;;-9,76223;-1,137333;-1,166883;0,360002;-0,0489243;-0,897588;0,7191151;-0,2548397;0,4144512;;-21,33271;3,229918;0,4875601;0,5997847;1,151672;-7,300307;0,8637314;0,3939951;-0,05217944;;;
5,296139;1,061748;4,715837;-0,6720302;-0,002610542;-0,1696698;-0,7359952;-0,1451599;-0,6682164;;-7,096925;1,662988;1,321659;-0,04372851;-0,9056149;1,547081;0,3798141;-0,8861868;-0,3063114;;-7,052402;-4,136469;3,322528;-1,336775;0,5434624;0,4931776;0,7464011;0,5175056;-0,4794483;;-10,15573;-1,266757;-1,549542;0,4882306;-0,1668018;-1,038873;0,7263432;-0,2381857;0,4143757;;-26,15689;7,895744;-0,5369272;1,697054;1,051206;-7,151025;0,7773322;0,5287686;-0,1353264;;;
6,507348;0,7367498;4,735176;-0,6828252;-0,1006693;-0,299509;-0,7349795;-0,1386021;-0,6704354;;-6,996254;1,627077;1,379596;-0,001003962;-0,8887594;1,42265;0,3478674;-0,8978328;-0,312831;;-7,137655;-4,965623;2,761762;-1,785387;0,4568807;0,5693237;0,7541879;0,5240552;-0,4564773;;-10,47531;-1,297202;-1,360988;0,5273798;-0,3169987;-1,202838;0,7348799;-0,2163634;0,4131141;;-28,59371;16,5949;-3,252213;2,14544;1,214722;-5,911204;0,7055218;0,5978406;-0,2400287;;;
7,230528;0,02875503;4,577552;-0,8162534;-0,08211373;-0,2309056;-0,7288494;-0,1293413;-0,6731565;;-7,178393;1,503396;1,484384;0,03807619;-0,7838357;1,334831;0,317756;-0,9070465;-0,3138634;;-7,571566;-5,879268;2,923558;-1,791337;0,3141977;0,5099237;0,7535328;0,5357309;-0,4358669;;-10,74214;-1,438002;-1,576137;0,5474431;-0,5112088;-1,48145;0,7410895;-0,1913757;0,4062765;;-20,0921;24,45922;-4,755393;2,09896;1,344617;-4,424259;0,6483586;0,6283439;-0,3474967;;;
8,544057;-1,073731;3,913921;-1,152678;-0,1593576;-0,2666103;-0,727464;-0,1198345;-0,6780664;;-7,203255;1,356367;1,650513;0,05964677;-0,7792946;1,122536;0,2897545;-0,9181174;-0,316616;;-8,040145;-6,345571;3,226404;-1,514979;0,2044997;0,458949;0,7585459;0,5442808;-0,4167369;;-11,73826;-0,2851731;-1,435079;0,6833142;-0,7047991;-1,560582;0,7525971;-0,1631953;0,3995756;;-11,56893;31,41828;-1,518426;0,9342304;1,328703;-2,861239;0,6518284;0,613363;-0,4050979;;;
9,795731;-2,245669;4,605352;-1,681211;-0,3368998;-0,1204293;-0,7268885;-0,1012883;-0,6834921;;-6,993471;1,426199;1,60345;0,1262824;-0,7522824;0,8681691;0,2664882;-0,9219483;-0,3201487;;-8,136559;-6,665863;3,171294;-1,28106;0,1406918;0,3819114;0,7657337;0,5496587;-0,4016577;;-12,41396;-0,7448956;-0,08382818;0,4493624;-0,9041087;-1,785816;0,769458;-0,1338034;0,3901979;;-8,463152;40,65775;3,185238;-0,2476715;0,3466757;-1,016364;0,6707758;0,5833619;-0,4182248;;;
14,72426;-1,814519;6,043125;-1,037926;-0,4783464;0,07678816;-0,7276511;-0,08418089;-0,6851415;;-7,178032;1,726095;1,711136;0,1245119;-0,5750237;0,5036126;0,251283;-0,9268174;-0,322035;;-8,690281;-6,736674;2,865223;-0,9609879;0,1656808;0,2811203;0,767744;0,5530161;-0,3930428;;-13,77865;-0,9901574;-0,8177031;0,2767994;-1,204723;-2,168295;0,7827443;-0,09896332;0,3743872;;-9,345551;30,84247;6,813666;-1,404344;0,1512445;0,9463624;0,7023625;0,55572;-0,4040047;;;
14,75203;-1,978374;5,650703;0,02039886;0,6912209;0,2078197;-0,7211675;-0,07415474;-0,6942241;;-8,00309;1,884864;1,9299;0,1443019;-0,4339223;0,1316757;0,2462594;-0,928252;-0,3227683;;-9,733027;-6,894123;3,045434;-0,6776273;0,1672001;0,1643756;0,765146;0,5599372;-0,3834908;;-14,8659;-1,748424;-3,241873;0,2558288;-1,384444;-2,46617;0,7969704;-0,05865898;0,3555674;;-12,75028;11,76957;7,855157;1,824154;-1,100226;1,328157;0,7313559;0,514361;-0,4169996;;;
9,953934;-1,552668;6,779832;0,3814022;1,256537;-0,236732;-0,6976364;-0,07461154;-0,7097591;;-8,426784;2,008853;2,08499;0,2308248;-0,2305597;-0,201819;0,2400619;-0,9248245;-0,3222232;;-10,82331;-8,338288;3,593482;-0,1582476;0,2163429;0,2889604;0,7611836;0,5593475;-0,3862472;;-15,66519;-1,925166;-2,935;0,5000212;-1,343473;-2,69312;0,8058071;-0,009492719;0,3306043;;-3,714411;13,57672;5,48606;2,995779;-0,6164173;1,678264;0,7729893;0,454381;-0,4422616;;;
7,380312;-3,476415;6,976678;0,09166098;1,238464;-0,7259145;-0,6718864;-0,08496238;-0,7277603;;-8,805651;2,417196;2,614615;0,2008627;-0,2265311;-0,6582238;0,2484391;-0,9210495;-0,3226582;;-11,30745;-7,840063;3,780343;0,4518128;0,224288;0,1120444;0,7609363;0,5530308;-0,3933517;;-16,88508;-0,7804697;-0,1528894;0,672966;-1,3448;-2,803586;0,8152312;0,03850858;0,3092859;;-27,33203;-13,83927;1,856576;3,337581;-1,985293;-2,195476;0,7630962;0,4251657;-0,4862944;;;
10,93033;-3,817461;4,286288;-0,3532867;0,5431601;-0,5168965;-0,6507527;-0,09164204;-0,7464563;;-9,844229;2,48886;3,454826;0,08228341;-0,1568151;-0,949468;0,2684812;-0,919448;-0,3272521;;-12,70477;-6,889447;3,334811;0,5870235;0,2050176;0,005345164;0,7620837;0,5473689;-0,4044437;;-20,39256;2,249478;0,2466068;0,3131341;-1,790068;-2,865921;0,8270233;0,09283151;0,2868316;;-14,62532;15,51456;7,184741;2,769455;-1,169034;6,510066;0,7747795;0,2982565;-0,5550163;;;
15,26251;-1,11829;3,25846;0,2996044;-0,8323243;0,8176032;-0,6519308;-0,08391978;-0,7407842;;-11,45507;2,460019;3,424516;0,1849646;-0,1152918;-1,264359;0,2897749;-0,9072116;-0,3271733;;-13,86264;-7,757116;3,169822;0,9277677;0,1556171;-0,2564394;0,7561911;0,5431147;-0,4219964;;-25,869;5,514203;-2,8871;0,2436577;-1,7447;-3,33834;0,8325129;0,1530073;0,2579187;;-13,53001;9,822345;1,324228;2,394682;-0,8130708;7,240847;0,802485;0,1834913;-0,5620291;;;
14,04062;-4,503851;1,623101;0,9091226;-0,4852431;1,152711;-0,6691058;-0,07415889;-0,7288564;;-12,32975;2,705981;2,970246;0,4614132;0,02485104;-1,601297;0,3216007;-0,8959541;-0,3230858;;-14,07826;-8,077422;3,123675;1,304602;0,09691969;-0,262075;0,7487814;0,531644;-0,4476383;;-26,22675;4,725765;-3,796916;0,8334372;-1,122808;-3,686727;0,8269112;0,2277523;0,2373979;;-7,670063;1,039464;0,3577963;1,558167;0,1096683;3,731406;0,8248219;0,08131649;-0,5638506;;;
9,271871;-5,418847;3,659967;0,3203779;0,5991489;0,3566842;-0,6594709;-0,06953593;-0,7331859;;-11,7798;2,442874;3,534811;0,8053309;0,1035117;-1,818512;0,3502461;-0,8845804;-0,3113269;;-13,74311;-7,3896;2,951228;1,804636;0,01643186;-0,463918;0,7339771;0,5089826;-0,4901761;;-19,49283;-2,696771;-1,885874;1,455495;-0,9159514;-3,751541;0,8037711;0,308909;0,2180936;;-8,541991;11,13895;-0,598182;-0,6293927;0,1875783;2,709509;0,8519151;0,004755716;-0,5545884;;;
9,023332;-2,65186;5,226549;-0,07086587;0,1902761;-0,3121968;-0,6541148;-0,06716908;-0,7378669;;-11,9675;3,503041;3,565623;1,093962;-0,06938115;-2,019166;0,3836601;-0,8692455;-0,2973762;;-13,30834;-6,560329;2,881307;1,95845;-0,1037342;-0,746337;0,7249981;0,4744928;-0,5264264;;-13,3582;-0,3576511;-5,68989;1,152463;-0,2346399;-3,277353;0,7855379;0,3832061;0,2042765;;-7,364781;-0,2784418;3,481697;-0,8584556;0,6955981;2,316317;0,8607327;-0,03131079;-0,5415324;;;
10,81247;-0,5367754;4,250067;-0,4941207;-0,3732244;-0,4577729;-0,6517444;-0,06120923;-0,735016;;-11,6649;3,714971;3,478126;1,305211;0,1581376;-2,208206;0,428103;-0,8544136;-0,2730108;;-12,78483;-6,137022;2,752787;2,164179;-0,18692;-0,928647;0,7240018;0,434623;-0,5519067;;-4,668139;5,882454;-4,530725;1,539203;-0,1620002;-1,955309;0,7696121;0,4421921;0,1947023;;-9,751454;6,816976;1,204155;-0,2608118;0,03924408;1,866375;0,8525926;-0,04865292;-0,5418104;;;
12,66094;-0,0936254;2,560122;-0,6324062;-0,4604256;-0,05961322;-0,6611505;-0,05409317;-0,7297183;;-11,98478;3,621027;3,342171;1,544152;0,3912001;-2,031907;0,466571;-0,8399025;-0,2465381;;-13,02446;-6,479824;2,217913;2,561804;-0,3567375;-1,126692;0,7201551;0,3890756;-0,5630488;;-2,359355;12,58257;-4,613436;0,6016501;0,5759202;-0,5748807;0,7577627;0,4766837;0,1958919;;-10,81604;4,259409;0,6458537;-0,5494846;0,306317;1,471992;0,855172;-0,07218664;-0,5374619;;;
11,78377;-1,706523;2,457314;-0,7269032;-0,1633839;0,2679932;-0,6664915;-0,03254922;-0,728156;;-12,13927;3,65573;2,997273;1,864356;0,5359451;-1,776925;0,5007113;-0,8258719;-0,2076913;;-13,60734;-7,160753;1,578869;3,182355;-0,4863413;-1,188442;0,7158761;0,3572926;-0,5640628;;-5,162336;5,843957;-0,6275274;0,2814153;0,9461192;0,1706358;0,7497758;0,4910923;0,2106159;;-9,522168;4,157568;1,809334;-0,4053691;0,3823304;1,088874;0,8579494;-0,08431219;-0,529876;;;
11,03889;-2,436706;2,844047;-0,8046921;0,1713156;0,09147111;-0,6701839;-0,01454535;-0,7268583;;-11,52086;3,879706;2,866511;2,148315;0,4934161;-1,673404;0,5321071;-0,8141199;-0,1621716;;-13,58333;-6,251609;0,6898581;3,445936;-0,6446292;-1,241252;0,7055641;0,3288548;-0,5734001;;-3,289347;5,04215;-0,4410091;0,4682617;1,390775;0,7406851;0,7558903;0,4947306;0,2293569;;-8,365439;3,763841;1,581129;-0,3845643;0,5059114;0,8090553;0,8634555;-0,1018013;-0,5213747;;;
8,753985;-2,186718;3,577199;-0,9182523;0,005215542;0,06288719;-0,6719431;0,003677686;-0,7329503;;-10,44829;4,580913;2,768285;2,229534;0,4142156;-1,643509;0,5623997;-0,7990698;-0,1192005;;-12,6656;-4,58549;0,5001351;2,91943;-0,785668;-1,329606;0,695165;0,3196741;-0,5920379;;-1,115655;5,35669;0,5608746;0,2749245;1,875326;1,470423;0,756484;0,4945558;0,2543918;;-8,173941;3,744043;1,896284;0,2679727;0,09909496;0,3095907;0,8631365;-0,1089648;-0,516293;;;
8,226215;-1,889238;3,360476;-0,8948008;-0,4055567;0,0009373376;-0,6766712;0,01967401;-0,7278939;;-9,495724;4,963361;2,696922;2,165931;0,4113607;-1,67636;0,5905864;-0,7874765;-0,07819729;;-11,41378;-4,094284;-0,04326315;2,143095;-0,9646814;-1,431819;0,6856204;0,3210103;-0,6118721;;-2,808249;4,444386;2,538811;0,06312576;2,117293;2,440587;0,7489902;0,4862857;0,2814281;;-8,824215;4,434167;0,9321443;-0,1412961;0,1855633;-0,08797541;0,8655066;-0,103875;-0,5145975;;;
7,172741;-1,807729;2,846562;-0,9522821;-0,5960903;0,1248847;-0,6850725;0,03255684;-0,7232119;;-8,789671;4,956016;2,451207;1,950121;0,235583;-1,538403;0,6184178;-0,7716084;-0,0401989;;-10,16979;-3,944374;-0,1934949;1,587873;-1,009138;-1,640406;0,6690122;0,3259186;-0,6344963;;-4,38688;3,049467;3,859106;0,276709;2,255022;3,287297;0,7565972;0,4609772;0,3103835;;-9,015547;3,999495;0,885737;-0,2981666;0,243903;-0,05878482;0,8686649;-0,1005474;-0,5085981;;;
